MS Band Data Logger 2016-3-14,,
Time Stamp,Band Contact,Skin Temperature(°C)
12:02:46 AM,WORN,30.69
12:03:17 AM,WORN,30.68
12:03:48 AM,WORN,30.82
12:04:19 AM,WORN,30.86
12:04:50 AM,WORN,30.91
12:05:21 AM,WORN,31.02
12:05:52 AM,WORN,31.16
12:06:23 AM,WORN,31.3
12:06:54 AM,WORN,31.35
12:07:25 AM,WORN,31.4
12:07:56 AM,WORN,31.44
12:08:27 AM,WORN,31.51
12:08:59 AM,WORN,31.55
12:09:30 AM,WORN,31.58
12:10:01 AM,WORN,31.63
12:10:32 AM,WORN,31.67
12:11:03 AM,WORN,31.72
12:11:34 AM,WORN,31.8
12:12:05 AM,WORN,31.84
12:12:36 AM,WORN,31.9
12:13:07 AM,WORN,31.96
12:13:38 AM,WORN,32.02
12:14:09 AM,WORN,32.07
12:14:41 AM,WORN,32.13
12:15:12 AM,WORN,32.16
12:15:43 AM,WORN,32.24
12:16:14 AM,WORN,32.28
12:16:45 AM,WORN,32.22
12:17:16 AM,WORN,32.18
12:17:47 AM,WORN,32.16
12:18:18 AM,WORN,32.14
12:18:49 AM,WORN,32.22
12:19:20 AM,WORN,32.18
12:19:51 AM,WORN,32.16
12:20:22 AM,WORN,32.14
12:20:53 AM,WORN,32.14
12:21:24 AM,WORN,32.15
12:21:56 AM,WORN,32.15
12:22:27 AM,WORN,32.18
12:22:58 AM,WORN,32.2
12:23:29 AM,WORN,32.23
12:24:00 AM,WORN,32.25
12:24:31 AM,WORN,32.28
12:25:02 AM,WORN,32.31
12:25:33 AM,WORN,32.33
12:26:04 AM,WORN,32.34
12:26:35 AM,WORN,32.32
12:27:06 AM,WORN,32.28
12:27:37 AM,WORN,32.26
12:28:08 AM,WORN,32.25
12:28:39 AM,WORN,32.24
12:29:10 AM,WORN,32.23
12:29:42 AM,WORN,32.23
12:30:13 AM,WORN,32.23
12:30:44 AM,WORN,32.23
12:31:15 AM,WORN,32.24
12:31:46 AM,WORN,32.23
12:32:17 AM,WORN,32.24
12:32:48 AM,WORN,32.25
12:33:19 AM,WORN,32.26
12:33:50 AM,WORN,32.26
12:34:21 AM,WORN,32.25
12:34:53 AM,WORN,32.26
12:35:23 AM,WORN,32.26
12:35:54 AM,WORN,32.28
12:36:25 AM,WORN,32.31
12:36:57 AM,WORN,32.31
12:37:27 AM,WORN,32.31
12:37:58 AM,WORN,32.29
12:38:30 AM,WORN,32.29
12:39:01 AM,WORN,32.28
12:39:32 AM,WORN,32.28
12:40:03 AM,WORN,32.29
12:40:34 AM,WORN,32.3
12:41:05 AM,WORN,32.28
12:41:36 AM,WORN,32.29
12:42:07 AM,WORN,32.29
12:42:39 AM,WORN,32.29
12:43:10 AM,WORN,32.33
12:43:41 AM,WORN,32.35
12:44:12 AM,WORN,32.35
12:44:43 AM,WORN,32.36
12:45:14 AM,WORN,32.35
12:45:45 AM,WORN,32.33
12:46:16 AM,WORN,32.35
12:46:47 AM,WORN,32.35
12:47:18 AM,WORN,32.31
12:47:49 AM,WORN,32.28
12:48:20 AM,WORN,32.26
12:48:51 AM,WORN,32.2
12:49:22 AM,WORN,32.17
12:49:54 AM,WORN,32.14
12:50:25 AM,WORN,32.11
12:50:56 AM,WORN,32.09
12:51:27 AM,WORN,32.05
12:51:58 AM,WORN,32.03
12:52:29 AM,WORN,32.01
12:53:00 AM,WORN,31.99
12:53:31 AM,WORN,31.98
12:54:02 AM,WORN,31.95
12:54:33 AM,WORN,31.94
12:55:04 AM,WORN,31.9
12:55:35 AM,WORN,31.89
12:56:06 AM,WORN,31.9
12:56:37 AM,WORN,31.87
12:57:08 AM,WORN,31.83
12:57:40 AM,WORN,31.8
12:58:11 AM,WORN,31.77
12:58:42 AM,WORN,31.76
12:59:13 AM,WORN,31.61
12:59:44 AM,WORN,31.45
12:00:15 AM,WORN,31.37
12:00:46 AM,WORN,31.45
12:01:17 AM,WORN,31.52
12:01:48 AM,WORN,31.58
12:02:19 AM,WORN,31.66
12:02:51 AM,WORN,31.74
12:03:22 AM,WORN,31.83
12:03:53 AM,WORN,31.91
12:04:24 AM,WORN,31.99
12:04:55 AM,WORN,32.06
12:05:26 AM,WORN,32.11
12:05:57 AM,WORN,32.17
12:06:28 AM,WORN,32.26
12:06:59 AM,WORN,32.25
12:07:30 AM,WORN,32.26
12:08:01 AM,WORN,32.38
12:08:32 AM,WORN,32.34
12:09:03 AM,WORN,32.31
12:09:34 AM,WORN,32.23
12:10:05 AM,WORN,32.14
12:10:37 AM,WORN,32.04
12:11:07 AM,WORN,31.95
12:11:38 AM,WORN,31.87
12:12:10 AM,WORN,31.78
12:12:41 AM,WORN,31.7
12:13:12 AM,WORN,31.64
12:13:43 AM,WORN,31.61
12:14:14 AM,WORN,31.6
12:14:45 AM,WORN,31.59
12:15:16 AM,WORN,31.6
12:15:47 AM,WORN,31.61
12:16:18 AM,WORN,31.67
12:16:49 AM,WORN,31.67
12:17:20 AM,WORN,31.66
12:17:51 AM,WORN,31.65
12:18:23 AM,WORN,31.64
12:18:54 AM,WORN,31.65
12:19:25 AM,WORN,31.66
12:19:56 AM,WORN,31.67
12:20:27 AM,WORN,31.69
12:20:58 AM,WORN,31.6
12:21:29 AM,WORN,31.52
12:22:55 AM,WORN,31.45
12:22:55 AM,WORN,31.45
12:22:59 AM,WORN,31.45
12:22:59 AM,WORN,31.45
12:23:16 AM,WORN,31.87
12:23:47 AM,WORN,31.66
12:24:17 AM,NOT_WORN,31.66
12:24:17 AM,NOT_WORN,30.63
12:24:48 AM,NOT_WORN,29.47
12:25:19 AM,NOT_WORN,28.65
12:25:51 AM,NOT_WORN,27.95
12:26:22 AM,NOT_WORN,27.32
12:26:53 AM,NOT_WORN,26.84
12:27:24 AM,NOT_WORN,26.4
12:27:55 AM,NOT_WORN,25.98
12:37:57 AM,NOT_WORN,30.33
12:37:57 AM,WORN,30.33
12:37:57 AM,WORN,30.33
12:37:57 AM,WORN,30.33
12:38:17 AM,WORN,30.44
12:38:48 AM,WORN,30.42
12:39:19 AM,WORN,30.62
12:39:51 AM,WORN,30.38
12:40:21 AM,NOT_WORN,30.38
12:40:21 AM,NOT_WORN,29.63
12:40:53 AM,NOT_WORN,28.64
12:41:24 AM,NOT_WORN,27.91
12:41:55 AM,NOT_WORN,27.3
12:42:26 AM,NOT_WORN,26.76
12:42:57 AM,NOT_WORN,26.22
12:43:28 AM,NOT_WORN,25.67
12:43:59 AM,NOT_WORN,25.09
12:44:30 AM,NOT_WORN,24.45
12:45:01 AM,NOT_WORN,23.82
12:45:32 AM,NOT_WORN,23.27
12:46:04 AM,NOT_WORN,22.74
12:46:35 AM,NOT_WORN,22.29
12:47:06 AM,NOT_WORN,21.79
12:47:37 AM,NOT_WORN,21.24
12:48:07 AM,NOT_WORN,20.83
12:48:39 AM,NOT_WORN,20.45
12:49:10 AM,NOT_WORN,19.93
12:49:41 AM,NOT_WORN,19.45
12:50:12 AM,NOT_WORN,19.08
12:50:43 AM,NOT_WORN,18.78
12:51:14 AM,NOT_WORN,18.53
12:51:46 AM,NOT_WORN,18.31
12:52:17 AM,NOT_WORN,18.11
12:52:48 AM,NOT_WORN,17.95
12:53:19 AM,NOT_WORN,17.79
12:53:50 AM,NOT_WORN,17.71
12:54:21 AM,NOT_WORN,17.57
12:54:52 AM,NOT_WORN,17.43
12:55:23 AM,NOT_WORN,17.34
12:55:54 AM,NOT_WORN,17.23
12:56:25 AM,NOT_WORN,17.09
12:56:57 AM,NOT_WORN,16.85
12:57:28 AM,NOT_WORN,16.7
12:57:59 AM,NOT_WORN,16.58
12:58:30 AM,NOT_WORN,16.48
12:59:01 AM,NOT_WORN,16.38
12:59:32 AM,NOT_WORN,16.3
12:00:03 AM,NOT_WORN,16.23
12:00:34 AM,NOT_WORN,16.16
12:01:05 AM,NOT_WORN,16.12
12:01:36 AM,NOT_WORN,16.06
12:02:08 AM,NOT_WORN,16
12:02:39 AM,NOT_WORN,15.89
12:03:10 AM,NOT_WORN,15.74
12:03:41 AM,NOT_WORN,15.59
12:04:12 AM,NOT_WORN,15.49
12:04:43 AM,NOT_WORN,15.59
12:05:14 AM,NOT_WORN,15.69
12:05:45 AM,NOT_WORN,15.83
12:06:16 AM,NOT_WORN,16.06
12:06:47 AM,NOT_WORN,16.34
12:07:18 AM,NOT_WORN,16.64
12:07:50 AM,NOT_WORN,16.89
12:08:20 AM,NOT_WORN,17.17
12:08:51 AM,NOT_WORN,17.46
12:09:22 AM,NOT_WORN,17.72
12:09:53 AM,NOT_WORN,18
12:10:25 AM,NOT_WORN,18.25
12:10:56 AM,NOT_WORN,18.47
12:11:27 AM,NOT_WORN,18.68
12:11:58 AM,NOT_WORN,18.88
12:12:29 AM,NOT_WORN,19.11
12:13:01 AM,NOT_WORN,19.33
12:13:32 AM,NOT_WORN,19.56
12:14:03 AM,NOT_WORN,19.75
12:14:34 AM,NOT_WORN,19.94
12:15:05 AM,NOT_WORN,20.11
12:15:36 AM,NOT_WORN,20.19
12:16:06 AM,WORN,20.19
12:16:07 AM,WORN,20.67
12:16:38 AM,WORN,25.58
12:17:09 AM,WORN,26.67
12:17:40 AM,WORN,27.15
12:18:11 AM,WORN,27.51
12:18:43 AM,WORN,28.08
12:08:23 AM,WORN,30.54
12:08:23 AM,WORN,30.54
12:08:53 AM,WORN,30.66
12:09:24 AM,WORN,30.77
12:09:55 AM,WORN,30.87
12:10:26 AM,WORN,31.08
12:10:58 AM,WORN,31.01
12:11:29 AM,WORN,31
12:12:00 AM,WORN,30.96
12:12:31 AM,WORN,30.9
12:13:02 AM,WORN,30.85
12:13:33 AM,WORN,30.86
12:14:04 AM,WORN,30.86
12:14:35 AM,WORN,30.87
12:15:07 AM,WORN,31.15
12:15:37 AM,WORN,31.3
12:23:20 AM,WORN,30.74
12:23:20 AM,WORN,30.74
12:23:21 AM,WORN,30.74
12:23:21 AM,WORN,30.74
12:23:23 AM,WORN,30.66
